":START_ID",":END_ID"
"945f810e-cd46-4329-b65e-b8e877c284ee","7a654c6a-c89d-46ff-8d67-e94377aea5d2"
"383070cb-2aa7-4474-802b-bfa2863d584d","945f810e-cd46-4329-b65e-b8e877c284ee"
"2082013b-e8d2-48b3-80a4-0547f5f78b49","383070cb-2aa7-4474-802b-bfa2863d584d"
"7f91881a-195c-4f65-952f-1577081fbab4","2082013b-e8d2-48b3-80a4-0547f5f78b49"
"c34fdcd7-8adf-450b-ba40-302328e6d0d7","7f91881a-195c-4f65-952f-1577081fbab4"
"2621518e-0735-40b9-95f6-63059e8497d9","c34fdcd7-8adf-450b-ba40-302328e6d0d7"
"c854272d-cee6-4fc3-911c-ac36a132131d","2621518e-0735-40b9-95f6-63059e8497d9"
"28266ea8-5d3d-4ab1-aaa0-1f42cf36b569","c854272d-cee6-4fc3-911c-ac36a132131d"
"e7cd6c7a-6d08-4f27-bceb-cfde819cb884","28266ea8-5d3d-4ab1-aaa0-1f42cf36b569"
"7161cbeb-6f69-46e0-aa6f-2013ccbf721a","e7cd6c7a-6d08-4f27-bceb-cfde819cb884"
"6609e4d5-e9a5-4904-99c6-fb34e68f08a0","7161cbeb-6f69-46e0-aa6f-2013ccbf721a"
"42025b32-d125-4b13-8683-1276684bb521","e3129491-1181-47be-81f6-59c3019e02b0"
"d90624f2-b4b1-4003-ac44-d65d7598a223","42025b32-d125-4b13-8683-1276684bb521"
"cfcbd8b2-1215-4411-ab06-c86e23b6a5a5","d90624f2-b4b1-4003-ac44-d65d7598a223"
"6f33f7f6-e674-4fe1-962e-8a79c6b2ee5a","cfcbd8b2-1215-4411-ab06-c86e23b6a5a5"
"12bb4444-48e1-4479-b4ae-5276b2982ddc","6f33f7f6-e674-4fe1-962e-8a79c6b2ee5a"
"293d0ed8-46b9-488e-a099-00b12e23d063","12bb4444-48e1-4479-b4ae-5276b2982ddc"
"a481cf0f-b6d2-4a1c-8684-557bef8515d1","293d0ed8-46b9-488e-a099-00b12e23d063"
"a171eead-2f15-429c-a84b-983ddb5b62dc","a481cf0f-b6d2-4a1c-8684-557bef8515d1"
"eff1dc41-56a6-4063-9963-681f63a829e8","a171eead-2f15-429c-a84b-983ddb5b62dc"
"ad637140-b6ba-4520-9de3-a90041de65b0","eff1dc41-56a6-4063-9963-681f63a829e8"
"931c78dc-78d0-4e48-b95b-00ef32c2d0c1","ad637140-b6ba-4520-9de3-a90041de65b0"
"f816d6b4-ee95-4805-83ba-9a350a0f61db","931c78dc-78d0-4e48-b95b-00ef32c2d0c1"
"176206e1-731d-4a14-a15a-68762f297eb1","f816d6b4-ee95-4805-83ba-9a350a0f61db"
"8e12c0b9-ae2b-4ade-85b9-be131978e824","176206e1-731d-4a14-a15a-68762f297eb1"
"3c0811d4-590e-45d6-bfdf-c6f1e20a9da1","8e12c0b9-ae2b-4ade-85b9-be131978e824"
"64138b80-23a2-48a2-8d11-61eca4afe842","3c0811d4-590e-45d6-bfdf-c6f1e20a9da1"
"bae8ef81-5b89-4f53-9040-d526058a9c8c","64138b80-23a2-48a2-8d11-61eca4afe842"
"8f6ece5b-a45a-4500-b23a-73e65ee3c103","bae8ef81-5b89-4f53-9040-d526058a9c8c"
"ddf1cf73-aa8b-4f05-b61e-167be48fa869","8f6ece5b-a45a-4500-b23a-73e65ee3c103"
"2e0c62f0-0911-4873-a56b-4c37d2c8e815","ddf1cf73-aa8b-4f05-b61e-167be48fa869"
"63c8498a-1bb1-48ff-9f1e-5dbae93b8318","2e0c62f0-0911-4873-a56b-4c37d2c8e815"
"b6ceede4-bb4e-47bb-905e-9980328b96c9","63c8498a-1bb1-48ff-9f1e-5dbae93b8318"
"3440d049-77f8-4509-a0e6-9dbdc6187574","b6ceede4-bb4e-47bb-905e-9980328b96c9"
"5011e6b3-e468-454f-8008-c229c66f0306","3440d049-77f8-4509-a0e6-9dbdc6187574"
"92d74567-28ae-4dc4-8735-8b526b35ab48","5011e6b3-e468-454f-8008-c229c66f0306"
"9b1d2422-1ddd-426e-805b-8be548eeaa47","92d74567-28ae-4dc4-8735-8b526b35ab48"
"29b7739e-7660-4c1a-bed0-f25364163777","9b1d2422-1ddd-426e-805b-8be548eeaa47"
"b81f089d-6ffc-4c0f-9c38-50d8deac6d26","29b7739e-7660-4c1a-bed0-f25364163777"
"ffc80510-8e9d-416d-8ed4-26aba4a5839c","b81f089d-6ffc-4c0f-9c38-50d8deac6d26"
"3c773196-709c-4987-b1cc-1348ba4127f6","ffc80510-8e9d-416d-8ed4-26aba4a5839c"
"49223804-0e03-4d50-ad5d-46890281c567","3c773196-709c-4987-b1cc-1348ba4127f6"
"28580dca-b5a2-42b6-9dd2-88c87b1813e6","49223804-0e03-4d50-ad5d-46890281c567"
"d7732630-4565-47af-94bf-028b82e25c3f","28580dca-b5a2-42b6-9dd2-88c87b1813e6"
"a53b4801-1696-4349-b5e4-543a4b7df813","d7732630-4565-47af-94bf-028b82e25c3f"
"e0e1b5d2-5646-41c0-9a71-5063fde10b6d","a53b4801-1696-4349-b5e4-543a4b7df813"
"9bde9424-8501-4ff8-a378-dfabdb895939","ba105cf2-f48e-4d92-a3d9-ebe2073a896d"
"8f87b56d-5475-493a-8c0c-74e02870a89d","9bde9424-8501-4ff8-a378-dfabdb895939"
"58188a73-9ed1-4bc8-85a3-c5c646386ab8","8f87b56d-5475-493a-8c0c-74e02870a89d"
"e6153198-49ed-4ea0-944b-4f722eabb35e","58188a73-9ed1-4bc8-85a3-c5c646386ab8"
