":START_ID",":END_ID"
"88467bc1-1747-4bf4-b5ff-d02c463ab4da","8b05d450-5c9a-430c-987b-4d1c8e9e86b5"
"fec52744-b2c8-4da9-ac1c-45067686dc56","2a11b83f-fcf0-441c-86e6-8796a95401b6"
"ecaa0669-3717-46b8-8a3a-4972092c0b6a","db0fb1cc-ccb0-450b-964a-0f8293534d44"
"c8d1ec96-5787-4f1a-91ae-b8649b31c036","3ec1370e-52dc-4566-ad4e-354c12b906f6"
"d92bdee2-1d22-4d2a-884f-6b05d709074b","042805fa-1fc8-4c6b-8889-fb08cecbc646"
"462bc64e-e179-4b6c-8748-2823c92821f3","4eb75fe5-b3cc-4c31-aeae-2f4671a9b898"
"6f95bb26-0884-4ba7-aec1-c7e8d315311f","0f84dcfc-2621-4021-9ec7-c1b3635d6a37"
"df21d40b-3eb2-4669-9776-6b773b74e08a","0f84dcfc-2621-4021-9ec7-c1b3635d6a37"
"a764acc7-0c76-4612-9d00-bbd823b95b8f","ee2018f5-08eb-440c-b296-2a9057e1ad77"
"389a3f59-cee0-45ba-b3a1-376d8744d8d2","ee2018f5-08eb-440c-b296-2a9057e1ad77"
"0aa171ad-6b48-4df2-9ef1-8a4f582f8849","610b9567-3d0a-4aaa-b32f-da9232a5d00e"
"8fe8168f-aea1-4e51-b1ae-28a6e60365d9","610b9567-3d0a-4aaa-b32f-da9232a5d00e"
"5aa8669c-be18-4b6f-842e-45e4ca38c1dc","96a591e7-2bc5-4477-8223-3caaa4d9e9c7"
"8fe022f9-048d-456c-8089-ba31d40c78e9","96a591e7-2bc5-4477-8223-3caaa4d9e9c7"
"c163068c-edf9-4b79-8146-fc8fd2ab6514","b4ec3de6-ea13-48c4-a071-8ba72214cbb1"
"ca60c3b9-6dd2-432c-80b3-1228a5d316a0","733190d7-bc54-4ae4-9fd0-0418064f3ac7"
