":START_ID",":END_ID"
"19b7ef21-e07a-42d5-a059-f3620d6fa55c","dcdf9d90-a899-4c76-b476-e088f02ce225"
"ebc0bad1-4568-45ac-bdb4-9c487b33794b","19b7ef21-e07a-42d5-a059-f3620d6fa55c"
"c256fdbe-52ff-41f5-9bc6-c84d66ce6661","ebc0bad1-4568-45ac-bdb4-9c487b33794b"
"5b62fa65-8ae0-41b7-add3-2dae3fae8b2b","c256fdbe-52ff-41f5-9bc6-c84d66ce6661"
"ec894a13-77d3-4394-966e-cc69aafb3d46","5b62fa65-8ae0-41b7-add3-2dae3fae8b2b"
"171508c5-2876-4286-b778-b0f8c51d8146","ec894a13-77d3-4394-966e-cc69aafb3d46"
"5007bb7a-b5c5-4390-847f-643dba367503","171508c5-2876-4286-b778-b0f8c51d8146"
"bb16f97b-fb50-4eac-a307-24cc195a55bf","5007bb7a-b5c5-4390-847f-643dba367503"
"5ce8bdd5-2621-4553-bfac-dc7f5ea7cf5f","bb16f97b-fb50-4eac-a307-24cc195a55bf"
"978df734-c7f4-487a-a17b-fe0b449fe40e","5ce8bdd5-2621-4553-bfac-dc7f5ea7cf5f"
"f9cf934b-76cf-4514-a22a-f5d35e1bdae1","978df734-c7f4-487a-a17b-fe0b449fe40e"
"e1d1b191-d2fc-415d-b5e6-f49c094e1ee3","7c37cc5b-5e3f-480d-b4ee-1587ff199dcf"
"829a95ac-252b-4859-b7f0-6d24750df5b1","e1d1b191-d2fc-415d-b5e6-f49c094e1ee3"
"0893daeb-43f9-406f-a849-378c1491b118","829a95ac-252b-4859-b7f0-6d24750df5b1"
"99b36166-d580-4e2f-b930-6e39b711fc5f","0893daeb-43f9-406f-a849-378c1491b118"
"1cb17b5d-7a11-42a9-a0ae-87041a11389a","99b36166-d580-4e2f-b930-6e39b711fc5f"
"2eb80d23-59ff-4112-b600-d88b1a7b765c","1cb17b5d-7a11-42a9-a0ae-87041a11389a"
"fe6ed3da-193a-4893-b27d-e8fb57226918","2eb80d23-59ff-4112-b600-d88b1a7b765c"
"40511dbd-7c72-4bba-b448-485f895ff432","fe6ed3da-193a-4893-b27d-e8fb57226918"
"16dd5efc-cc4f-4a75-ab59-87f64172a09d","40511dbd-7c72-4bba-b448-485f895ff432"
"62e14812-08ec-4231-b673-9e63255435b4","16dd5efc-cc4f-4a75-ab59-87f64172a09d"
"a84a7cd2-8957-49a4-8087-bdad3d0e5bb1","62e14812-08ec-4231-b673-9e63255435b4"
"1107d044-acf6-4e90-83d1-d110b6826e81","a84a7cd2-8957-49a4-8087-bdad3d0e5bb1"
"794088e8-a350-48eb-829b-cc7113e1a56c","1107d044-acf6-4e90-83d1-d110b6826e81"
"8f04d0af-562e-4513-bc4c-e87e0e03dfee","794088e8-a350-48eb-829b-cc7113e1a56c"
"3252f831-55b9-4154-854a-a70c81f681c4","8f04d0af-562e-4513-bc4c-e87e0e03dfee"
"b7a21959-f8c1-4fdb-bd96-e9f9d8f6eee3","3252f831-55b9-4154-854a-a70c81f681c4"
"7e0b052a-bc80-4018-a396-7bd01b788ab0","b7a21959-f8c1-4fdb-bd96-e9f9d8f6eee3"
"0942b4ac-99a2-4558-bf21-4d018fba70f8","7e0b052a-bc80-4018-a396-7bd01b788ab0"
"434658d0-fad5-4fb3-8085-330bdbb8e1bb","0942b4ac-99a2-4558-bf21-4d018fba70f8"
"218d3aee-878d-4f82-a61b-681974c068e3","434658d0-fad5-4fb3-8085-330bdbb8e1bb"
