":START_ID",":END_ID"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","d43c62a4-a42e-43aa-ae5b-46fa5aa57668"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","a82eff43-c1ea-4a34-8579-b351d712d01d"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","8735ed32-a964-41ec-87d6-8b3551ca58b0"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","ccaf29dd-ad20-4ae7-a0d7-14525b49b328"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","345ab6fc-06d5-4713-895e-49e4b4c652ef"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","f10df25e-d283-4989-8881-713e57cfc5f3"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","a2e26dee-713a-4aac-9f2d-6b4dbb4bd4bb"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","85001d49-a66b-45ba-8d5e-320930891d0b"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","389e72e4-bb32-49b3-8785-6fac93dae8a4"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","6ce14fa2-6cc2-4176-97cd-92073fac0cba"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","9ccdc792-e392-4a30-b107-cf8fbf985c51"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","cd2c3f1e-263a-4cc4-adec-a08da97660ce"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","9bf56831-810e-4992-9da5-dda89a0ba614"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","bbc15d29-2385-4741-ae53-1c194a2efe3d"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","c2db99da-5ec5-4f8f-ad98-3230b0bb9ef2"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","8f8f52a9-414d-45e9-80a6-ddac85686d49"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","7831c706-bd66-414c-b69e-24e49fb8f67e"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","c4be1e1c-3282-4d6b-afb3-e211697a4d60"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","0e0a7f10-eab8-4154-b340-ea1fb3e9ed26"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","6ebee22e-2473-4eea-b221-deba530005af"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","0c711d55-cdb3-42d9-8a2c-5f4222485183"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","8f740bd0-e47d-48b1-af99-96cd97d15b62"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","3e8255fd-16e2-443e-91fd-7aaa465b8750"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","4adfea68-a6f0-41b3-9bdb-2efaf127fe95"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","0ee33acf-b593-4a93-9d34-a38b3ef1905f"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","918419d0-2c2b-46fb-903c-ab9b51c1b351"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","23708869-4e68-4d97-ab0d-d3659a73497a"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","0f317af6-894d-48c3-8436-aa19088f416b"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","a48ac73e-f3e7-4eb1-8f00-e03149ff4f06"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","0c775c60-3ad2-47e1-b98d-ddf7d56168e0"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","4a110339-2e8b-4b1a-9a29-f1010efe8ec7"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","3a30ec27-2586-42dc-9488-30b8ced8fb43"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","581f5f7b-d2fd-41c6-bdf6-5f9f8642f974"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","ab5509dd-734e-44d8-b57b-07a4e65c3d66"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","a356cb3b-ea73-48c9-85fb-da2b50d7a82a"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","e943afdf-e164-46b8-9cc4-ae9d5319f205"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","25f86bb2-5d34-482f-91c2-28e2aa3bd321"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","485f83b5-4a2b-40be-8cc4-9f0dd6f2ff84"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","14bec1c4-2888-40bb-b3fd-aec97d5dca5d"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","40252381-a8cf-43bb-8aaf-aa69a61e855d"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","44f20a7c-a7c4-4006-ab6f-4336741ec7d3"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","3abd3b45-9b2e-4a8a-afd1-cc58859f6e90"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","d8309d6f-71b7-4bbf-b5f9-a34e4ae31391"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","40a8464b-2c30-42c9-9cae-cc4aa3de8eb1"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","9fa1b99e-2d88-424b-9c90-2ac78e29594c"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","68a2279d-f147-41cb-b023-41b8b09f932b"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","b2f5b7d5-4644-4738-a4f9-5cc043ae405e"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","b84cd523-2091-4f01-ab6b-38e0558becb6"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","e10b62e0-4af5-4ea3-9f19-b0ffa288a59d"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","2790b592-a784-42d5-a060-0ca884ed372d"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","2bfcea9c-9617-432c-b0ad-c45f646d45ab"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","e649e977-5fba-4727-af51-4246a4b87b39"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","341a2f68-adee-4862-8890-fa9ea33fcd3f"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","67eeaed3-3135-413f-add7-2a473288225a"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","81fb9c9c-58ba-4a9a-aa01-934a91795398"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","01fea2ba-7b9c-445d-a331-0af15c2e2138"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","11dc733d-1b3f-4d40-a847-30d2768d736d"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","b279c296-88aa-4290-b2b6-58ed9c8cd05d"
"8679eb57-bdc3-41b6-bb29-e7ba36f32fb0","8b2c8363-a013-4e8b-a15a-fa2c76b1909d"
