":START_ID",":END_ID"
"b680ea8f-b836-4895-a2f4-ae11541ca7cd","ceb5b35e-2ed0-4b56-9e8a-e7b31b109dad"
"b680ea8f-b836-4895-a2f4-ae11541ca7cd","18f68ed3-924a-4063-a58f-1dbf289f33e1"
"f4feb69b-1579-43c7-9c35-cafba96b6b97","4800786c-29c4-4a09-b7f7-9b5f2a07b1f8"
"f4feb69b-1579-43c7-9c35-cafba96b6b97","7265f43c-f1a3-49ab-ba00-c1191a8ac4f8"
"f4feb69b-1579-43c7-9c35-cafba96b6b97","5ac39b48-10b9-4144-bac1-567d4748f647"
"22d1b476-0a8b-4a0d-ad10-4d2b62c5ae51","989cedd7-3021-4436-9a15-0caf308ad331"
"22d1b476-0a8b-4a0d-ad10-4d2b62c5ae51","fd003ca5-4620-4ee3-b311-93a2fb67ef8d"
"22d1b476-0a8b-4a0d-ad10-4d2b62c5ae51","6f47075d-ea93-46e1-9d3d-eae82373ae2f"
"389963e3-dbf2-4967-8610-7738dd7c69c8","40f5844e-1e68-40bb-a085-6df71c9aaaa4"
"572daca2-78a2-4589-aff7-edb40ef8bae4","60251958-f087-4dde-b158-e3dbb90db7d2"
"09815d8d-b22d-43d9-818d-77f95dd1c497","fd3b2900-7c23-4505-9799-3456a2cd6fb8"
