":START_ID",":END_ID"
"90a550fc-0a05-4ec0-a158-77cfa8e1c100","3b38069b-8ebc-46e2-8993-2d327b6bca35"
"3adc8164-22b2-4abd-af39-cc7b10b45c6c","219c43ed-af89-42e6-bc6f-510842e99a4b"
"79040533-38a0-4da5-aa47-de2a5b6ffe0e","51c4ce3e-c011-4812-ab04-cb6707f33a48"
"37898446-a37a-45df-8a80-0d66a846226e","dede60bf-458c-4c13-a36f-13330911f53e"
"862d3551-2315-400c-ad0a-0bda14f2dcd1","5d93fcdf-73a0-4798-8c31-b809dab0e8b0"
"98b2239b-fcb1-47f9-b59e-765d53456e3b","eb161ecc-67aa-4b3a-8326-76ee75c8704d"
"34c842d1-2e1b-4e00-94c2-f90c7b695ca8","97f69571-dc8f-4cee-b034-ee16f2a00afb"
"61e0c148-9560-49f2-83fd-cddfa0528269","65abfeb1-cd1e-44fb-b491-4715fc6dcec7"
"1ef0973d-b996-4881-b63a-4d375d9f60c3","4f62095d-eefc-45cc-a736-95d7e574f1e1"
"72f89e33-b228-40db-9571-a19627c99c54","3e428173-6919-4e83-93db-5f7f6f7c4607"
"0eb80abd-ad6f-48f7-8aa0-d01cecb916ea","1f9f33ea-69f6-4c18-b785-c61dc5519188"
"3e092b96-96b7-4132-8e9f-6b628a9ac959","d11e6f6f-9267-4ad1-b632-e7b997f885d0"
"40a113c2-08f9-41df-ae9f-22ef4b7ac6e7","f37e3df2-579d-45f0-a0cc-7a9399183ad7"
"81b96cf3-f3a4-4734-87b5-84966fa2aaff","489109e6-baf5-426c-9d54-1fa491bde709"
"b927a361-57fb-4dec-bf0f-e99e4f6c803d","808ab84f-9eb4-447d-8382-4dda26399780"
"5e2c9d23-4f7c-4929-9b19-3cf43af53afe","5686bb74-e50a-4673-8b7e-a3250d62649a"
"7c47c5f1-ae95-47ec-8be3-aebb7a4b7084","3c4ae80f-2fcd-417d-88cf-2dc50cc66874"
