":START_ID",":END_ID"
"d47aa77d-d96d-4285-844b-af28ca141c14","677c595c-f284-4c6c-b907-9cbc070bb631"
"4e2ca0d0-e3ac-455f-9544-de58f4b767f6","80fca1b7-8825-4982-b479-4ade81cdc3ae"
"8f8aed11-dbf5-417a-b952-c3e3041c37a4","9848bad4-814a-498a-87fd-eab726df41e7"
"97361887-1df8-4ed3-a2cc-0ff3c7256219","2cab7f25-c32a-472f-819a-1460d36c485f"
"afdd3dbb-fdd8-4bff-94aa-1b9656ebcbe5","604df410-ae86-4a9a-ba1f-ab6ffca5da0b"
"a9167846-3d8a-448a-944d-8bc22235852e","1718a07d-a269-4ff3-b316-ca4340e0b5bc"
"c0f4af13-8322-4a83-9385-66d31a16a53c","2026b8a4-ad4d-4725-aa30-08792c90a57c"
"abf2b3c1-22c3-4057-bce7-0946e917caec","8207092c-1e06-4776-b07b-e132fdc60ba5"
"d035d581-358d-488b-a84f-314c93a48df7","f5a5f128-eab3-4501-b0e7-d52d4c067bb5"
"39e7d439-9231-4f30-88cd-701b7f1ffcf2","c7cb0d52-5837-4a30-9c27-49047d5190d8"
"eead3bbe-41af-4298-90fe-bdbd036d48eb","73c8a3ec-8b27-4c22-adcb-de581781d8cb"
"809be2aa-23a3-40b3-8dcf-95c21d6d3271","69f3ae2e-e5be-421f-895c-5ce1c247363c"
"ac232fa5-24a0-4c77-abe8-aead87afec87","62bf4d0a-f40a-448f-b423-b70e8390b035"
"c9688eae-c57b-4c6a-a330-f68c7fd2fe85","3e587dc5-be89-4231-b062-0a6b37391b65"
"b50ec119-14bd-4ae9-8ac1-89ed87f7768c","57775583-8339-4299-b218-6a44be4b8d59"
"adee8799-346e-4992-90a8-85c38d49d63a","a8b327e0-1949-4ccb-b67d-1fa6e71f028e"
"c1ad4c17-ea1e-4d5f-b657-b31dd99257b7","00b6ba5c-0bbd-422b-8dde-8c7410906cdc"
"6d6e6eab-ebf4-408c-abcc-2b423c99bac2","83d80eec-fb80-4072-99b7-b18103780bfa"
"501f2b9a-4ba9-485f-84e7-e71a609de45c","28eb8ea8-4479-4add-bd55-d4d812e6fc79"
"2efaf4d1-514a-4eff-a259-930c820a5543","f8e1935e-8adc-4d5d-83c1-dacf559f536f"
"0829641c-8c12-4156-8c7c-21f773a32087","6cafb4f7-253b-4d33-a56f-14bbd803aab7"
"878973c3-762b-43fe-8eca-2669a56963bc","2270c54e-9eeb-474f-88d0-c83ab91eb2b7"
"718221de-02bb-4bea-9fb8-7c82162b95fc","21b309fe-2f77-49db-abb3-8b4f5ec15b7f"
"cabd0061-7b7b-4c1b-8d1f-5b69e7f65c5a","64d15378-7c9f-48a2-b0f8-c74ea8780254"
