":START_ID",":END_ID"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","87507d89-adb5-41d0-9375-69c85fef5d18"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","b3f77ace-7456-4ce4-abcd-17bd6cd76ccb"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","976e2dce-246a-4d40-a078-4eac8ba37f9b"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","2408e94a-ee23-4b64-b142-ba056a3441a9"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","e8024044-0ee3-43cb-82b6-4c9ea6ee1f35"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","c3fe7400-1799-4447-aa40-cb257d192773"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","588dec39-28ad-4084-ad31-b89654c623ea"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","79a54e5a-262b-47cb-a1f2-d877b3c7c790"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","167481d8-e28b-405f-b912-738314f45cf9"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","bda5dddc-4e89-49b4-89c3-ba159437edfd"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","70f54d4f-29cc-4a94-b988-4346a14c1d50"
"18ee49b7-bd4d-45eb-b8f2-9ae0ea569146","f8b4378d-0183-4e21-8565-b0f3d4a110f3"
