":START_ID",":END_ID"
"377c7246-181c-4f4c-9336-fb8e712a4e12","92179129-17a8-4e91-90bb-c6ad5bf0ee3e"
"377c7246-181c-4f4c-9336-fb8e712a4e12","bf028568-1c45-47b6-a88d-933dbd64d451"
"a24357ab-f762-4d03-ba7f-5ada483248a6","293672d1-5c5c-42da-890a-6b21c19b8eab"
"a24357ab-f762-4d03-ba7f-5ada483248a6","3544517a-8923-4158-8d39-daaa3dc77516"
"a24357ab-f762-4d03-ba7f-5ada483248a6","8428c273-0feb-4065-9ec1-3d0b90898d0d"
"399d0273-7379-4668-9b0e-190eb396c9f1","ae889946-1e61-4e3d-8b0a-728894d5f70b"
"399d0273-7379-4668-9b0e-190eb396c9f1","c6f39112-5adc-47ea-a706-835413cdb0fe"
"399d0273-7379-4668-9b0e-190eb396c9f1","107204fc-12d1-4acd-b70a-50cf19cd0bb6"
"569f2910-033e-4804-943c-edc9414dc82f","fc8a94e3-40ee-42a8-a6a9-b93a5eb9241c"
"e6d18545-48c1-4c82-aed6-f26ab8411067","122bff09-8977-4880-b5a4-dc508aa7344d"
"e24293fd-a929-431a-9cfe-b630b7a3bbe4","6b5b9f0d-d541-47cb-a77c-8f9acbbf868f"
